341, 6, 7.67622, 15.0
342, 6, 5.583900000000001, 15.0
343, 6, 12.0, 15.0
344, 6, 9.2406, 15.0
345, 6, 3.0, 15.0
346, 6, 12.0, 15.0
347, 6, 12.0, 15.0
348, 6, 3.0, 15.0
349, 6, 7.96467, 15.0
350, 6, 12.0, 15.0
351, 6, 6.328200000000001, 15.0
352, 6, 9.1776, 15.0
353, 6, 12.0, 15.0
354, 6, 12.0, 15.0
355, 6, 12.0, 15.0
356, 6, 12.0, 15.0
357, 6, 12.0, 15.0
358, 6, 12.0, 15.0
359, 6, 7.778910000000001, 15.0
360, 6, 12.0, 15.0
361, 6, 7.5, 15.0
362, 6, 3.0, 15.0
363, 6, 3.0, 15.0
364, 6, 3.0, 15.0
365, 6, 12.0, 16.0sugar
366, 7, 12.0, 16.0
367, 7, 12.0, 16.0
368, 7, 12.0, 16.0
369, 7, 10.469100000000001, 16.0
370, 7, 12.0, 16.0
371, 7, 3.0, 16.0
372, 7, 3.0, 16.0
373, 7, 3.0, 16.0
374, 7, 12.0, 16.0
375, 7, 3.0, 16.0
376, 7, 3.0, 16.0
377, 7, 3.0, 16.0
378, 7, 3.0, 17.0sugar
379, 8, 12.0, 17.0
380, 8, 10.6689, 17.0
381, 8, 12.0, 17.0
382, 8, 7.047021, 17.0
383, 8, 3.0, 17.0
384, 8, 12.0, 17.0
385, 8, 12.0, 18.0sugar
386, 9, 11.3277, 18.0
387, 9, 12.0, 18.0
388, 9, 12.0, 18.0
389, 9, 12.0, 18.0
390, 9, 3.0, 18.0
391, 9, 5.085570000000001, 18.0
392, 9, 3.0, 18.0
393, 9, 3.0, 18.0
394, 9, 12.0, 18.0
395, 9, 4.165860000000001, 28.0food
396, 10, 3.0, 28.0
397, 10, 3.0, 28.0
398, 10, 3.0, 28.0
399, 10, 4.47258, 28.0
